rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
16615,良田,liángtián,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>良田</x-hw><x-pr> liángtián</x-pr>
<dt><x-gram>名</x-gram>肥沃的农田<x-f>。</x-f></dt>
"
16616,见天,jiàntiān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>见天</x-hw><x-pr> jiàntiān</x-pr>〈口〉
<dt><x-gram>名</x-gram>每天；天天<x-f>。</x-f></dt><dd><x-ex><x-key>见天</x-key>下雨</x-ex></dd>
"
16617,滩涂,tāntú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>滩涂</x-hw><x-pr> tāntú</x-pr>
<dt><x-gram>名</x-gram>海涂<x-f>。</x-f></dt>
"
16618,清淡,qīngdàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>清淡</x-hw><x-pr> qīngdàn</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>颜色浅；味<x-er>儿</x-er>不浓<x-f>。</x-f><dd><x-ex>绿茶的茶水很<x-key>清淡</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> （食物）所含油脂少<x-f>。</x-f></dt><dd><x-ex>吃<x-key>清淡</x-key>的饮食</x-ex></dd>
<dt><x-sn>③</x-sn> <x-g>形</x-g> （买卖）不兴旺<x-f>。</x-f></dt><dd><x-ex>生意<x-key>清淡</x-key></x-ex></dd>
<dt><x-sn>④</x-sn> <x-g>形</x-g> （艺术风格）清新淡雅<x-f>。</x-f></dt><dd><x-ex>文笔<x-key>清淡</x-key>而不矫饰<x-f>。</x-f></x-ex></dd>
"
16619,先烈,xiānliè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>先烈</x-hw><x-pr> xiānliè</x-pr>
<dt><x-gram>名</x-gram>前辈烈士的尊称<x-f>。</x-f></dt><dd><x-ex>缅怀<x-key>先烈</x-key></x-ex></dd>
"
16620,造物,zàowù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>造物</x-hw><x-pr> zàowù</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>古代指创造万物<x-f>。</x-f></dt><dd><x-ex>天公<x-key>造物</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 古代指创造万物的神<x-f>。</x-f></dt>
"
16621,随军,suíjūn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>随军</x-hw><x-pr> suíjūn</x-pr>
<dt><x-gram>动</x-gram>跟随军队（行动或生活）<x-f>。</x-f></dt><dd><x-ex><x-key>随军</x-key>采访</x-ex><x-ex><x-lb> | </x-lb><x-key>随军</x-key>家属</x-ex></dd>
"
16622,无味,wúwèi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>无味</x-hw><x-pr> wúwèi</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>没有滋味或气味<x-f>。</x-f></dt><dd><x-ex>淡而<x-key>无味</x-key></x-ex><x-ex><x-lb> | </x-lb>无色<x-key>无味</x-key></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 没有兴趣和意味<x-f>。</x-f></dt><dd><x-ex>索然<x-key>无味</x-key></x-ex></dd>
"
16623,断断续续,duànduàn-xùxù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>断断续续</x-hw><x-pr> duànduàn-xùxù</x-pr>
<dt><x-gram>形</x-gram>形容时断时续<x-f>。</x-f></dt><dd><x-ex>他<x-key>断断续续</x-key>地读完了那本书<x-f>。</x-f></x-ex></dd>
"
16624,争先恐后,zhēngxiān-kǒnghòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>争先恐后</x-hw><x-pr> zhēngxiān-kǒnghòu</x-pr>
<dt>争着抢在别人前头，唯恐落后<x-f>。</x-f></dt>
"
16626,分店,fēndiàn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>分店</x-hw><x-pr> fēndiàn</x-pr><br><x-gram>名</x-gram>总店下属的店<x-f>。</x-f></dt>
"
16628,来势,láishì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>来势</x-hw><x-pr> láishì</x-pr>
<dt><x-gram>名</x-gram>（人或事物）到来的气势<x-f>。</x-f></dt><dd><x-ex>台风<x-key>来势</x-key>凶猛</x-ex><x-ex><x-lb> | </x-lb><x-key>来势</x-key>汹汹</x-ex></dd>
"
16630,工矿,gōngkuàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>工矿</x-hw><x-pr> gōngkuàng</x-pr>
<dt><x-gram>名</x-gram>工业和矿业的合称<x-f>。</x-f></dt>
"
16631,专辑,zhuānjí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>专辑</x-hw><x-pr> zhuānjí</x-pr>
<dt><x-gram>名</x-gram>专门辑录某一特定内容或文体的书刊、音像制品等<x-f>。</x-f></dt><dd><x-ex>民间剪纸<x-key>专辑</x-key></x-ex></dd>
"
16632,绰号,chuòhào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>绰号</x-hw><x-pr> chuòhào</x-pr>
<dt><x-gram>名</x-gram>外号<x-f>。</x-f></dt><dd><x-ex>不要随便给人起<x-key>绰号</x-key><x-f>。</x-f></x-ex></dd>
"
16633,并入,bìngrù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>并入</x-hw><x-pr> bìngrù</x-pr>
<dt><x-gram>动</x-gram>合并进去<x-f>。</x-f></dt><dd><x-ex>几个小厂已<x-key>并入</x-key>某企业集团<x-f>。</x-f></x-ex></dd>
"
16634,管线,guǎnxiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>管线</x-hw><x-pr> guǎnxiàn</x-pr>
<dt><x-gram>名</x-gram>管道和线路（电线、电缆等）<x-f>。</x-f></dt><dd><x-ex>维修<x-key>管线</x-key></x-ex></dd>
"
16635,新篇章,xīnpiānzhāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>新篇章</x-hw><x-pr> xīnpiānzhāng</x-pr>
<dt><x-gram>名</x-gram>文章的新章节；比喻事物的一个全新的阶段<x-f>。</x-f></dt><dd><x-ex>谱写改革开放<x-key>新篇章</x-key><x-f>。</x-f></x-ex></dd>
"
16636,敬爱,jìng'ài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>敬爱</x-hw><x-pr> jìng'ài</x-pr>
<dt><x-gram>动</x-gram>尊敬热爱；崇敬爱戴<x-f>。</x-f></dt><dd><x-ex>学生<x-key>敬爱</x-key>老师</x-ex><x-ex><x-lb> | </x-lb>人民<x-key>敬爱</x-key>领袖</x-ex></dd>
"
16638,夜总会,yèzǒnghuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>夜总会</x-hw><x-pr> yèzǒnghuì</x-pr>
<dt><x-gram>名</x-gram>城市中供人们在夜间吃喝娱乐的营业性场所<x-f>。</x-f></dt>
"
16639,钻井,zuānjǐng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>钻井</x-hw><x-pr> zuānjǐng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>用钻机打井<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 地质勘探井。用大型钻井机往地下开凿的竖井<x-f>。</x-f></dt>
"
16640,经济手段,jīngjì shǒuduàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>经济手段</x-hw><x-pr> jīngjì shǒuduàn</x-pr>
<dt>管理经济的方法和措施。主要包括按照客观经济规律的要求，制定各种经济政策，运用各种经济杠杆，编制各类经济计划等<x-f>。</x-f></dt>
"
16642,翻天覆地,fāntiān-fùdì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>翻天覆地</x-hw><x-pr> fāntiān-fùdì</x-pr>
<dt>形容变化巨大，彻底翻了个个<x-er>儿</x-er><x-f>。</x-f><t-note><x-lb>用法说明</x-lb>不要写作“翻天复地”<x-f>。</x-f></t-note>
"
16643,凶杀,xiōngshā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>凶杀</x-hw><x-pr> xiōngshā</x-pr>
<dt><x-gram>动</x-gram>杀人害命<x-f>。</x-f></dt><dd><x-ex>惨遭<x-key>凶杀</x-key></x-ex></dd>
"
16644,发言权,fāyánquán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>发言权</x-hw><x-pr> fāyánquán</x-pr>
<dt><x-gram>名</x-gram>发表意见的权利<x-f>。</x-f></dt><dd><x-ex>没有调查，就没有<x-key>发言权</x-key><x-f>。</x-f></x-ex></dd>
"
16647,号令,hàolìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>号令</x-hw><x-pr> hàolìng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>发布、传达命令<x-f>。</x-f></dt><dd><x-ex><x-key>号令</x-key>全军将士</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 发布、传达的命令<x-f>。</x-f></dt><dd><x-ex>发出冲锋的<x-key>号令</x-key></x-ex></dd>
<dt><x-lb>用法说明</x-lb>见“<a href=""entry://号召"" type=""see"">号召</a>”<x-f>。</x-f>
"
16648,午时,wǔshí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>午时</x-hw><x-pr> wǔshí</x-pr>
<dt><x-gram>名</x-gram>我国传统计时法指上午11点—下午1点的时间<x-f>。</x-f></dt>
"
16649,宝塔,bǎotǎ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>宝塔</x-hw><x-pr> bǎotǎ</x-pr>
<dt><x-gram>名</x-gram>过去佛教徒称装饰有金、银等宝物的塔；今泛指塔<x-f>。</x-f></dt>
"
16650,洪流,hóngliú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>洪流</x-hw><x-pr> hóngliú</x-pr>
<dt><x-gram>名</x-gram>浩荡巨大的水流；也比喻不可抗拒的社会发展趋势或前进中的巨大事物<x-f>。</x-f></dt><dd><x-ex>汹涌澎湃的<x-key>洪流</x-key></x-ex><x-ex><x-lb> | </x-lb>时代的<x-key>洪流</x-key>滚滚向前<x-f>。</x-f></x-ex></dd>
"
16651,不经意,bùjīngyì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>不经意</x-hw><x-pr> bùjīngyì</x-pr>
<dt><x-gram>动</x-gram>不留神；不在意<x-f>。</x-f></dt>
"
16652,人烟,rényān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>人烟</x-hw><x-pr> rényān</x-pr>
<dt><x-gram>名</x-gram>住户的炊烟。借指人家或住户<x-f>。</x-f></dt><dd><x-ex><x-key>人烟</x-key>稀少</x-ex><x-ex><x-lb> | </x-lb><x-key>人烟</x-key>聚集</x-ex></dd>
"
16653,大伯,dàbó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>大伯</x-hw><x-pr> dàbó</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>父亲的大哥<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 对比父亲年岁略大的男子的尊称<x-f>。</x-f></dt>
"
16655,英年,yīngnián,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>英年</x-hw><x-pr> yīngnián</x-pr><br><x-gram>名</x-gram>朝气蓬勃的青壮年时期<x-f>。</x-f></dt><dd><x-ex><x-key>英年</x-key>气盛</x-ex><x-ex><x-lb> | </x-lb><x-key>英年</x-key>早逝</x-ex></dd>
"
16656,崎岖,qíqū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>崎岖</x-hw><x-pr> qíqū</x-pr>
<dt><x-gram>形</x-gram>形容（山路）高低不平<x-f>。</x-f></dt><dd><x-ex>蜿蜒<x-key>崎岖</x-key></x-ex></dd><t-note><x-lb>用法说明</x-lb>跟“坎坷”不同。“崎岖”多形容山路不平、狭窄蜿蜒；“坎坷”除形容路面凹凸不平外，还多比喻人生道路艰难曲折<x-f>。</x-f></t-note>
"
16657,回响,huíxiǎng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>回响</x-hw><x-pr> huíxiǎng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>发出回声；回荡<x-f>。</x-f></dt><dd><x-ex>雷声在山谷间<x-key>回响</x-key></x-ex><x-ex><x-lb> | </x-lb>他的谆谆教导仍在我耳边<x-key>回响</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 回声；反响<x-f>。</x-f></dt><dd><x-ex>荒野长号（háo），绝无<x-key>回响</x-key></x-ex><x-ex><x-lb> | </x-lb>倡议引起了巨大<x-key>回响</x-key><x-f>。</x-f></x-ex></dd>
"
16658,素来,sùlái,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>素来</x-hw><x-pr> sùlái</x-pr>
<dt><x-gram>副</x-gram>一向；从来<x-f>。</x-f></dt><dd><x-ex>他<x-key>素来</x-key>不喝酒</x-ex></dd>
"
16659,有声有色,yǒushēng-yǒusè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>有声有色</x-hw><x-pr> yǒushēng-yǒusè</x-pr>
<dt>形容说话、表演或写文章非常鲜明生动<x-f>。</x-f></dt>
"
16660,首任,shǒurèn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>首任</x-hw><x-pr> shǒurèn</x-pr>第一任<x-f>。</x-f></dt><dd><x-ex><x-key>首任</x-key>驻美大使</x-ex></dd>
"
16661,新诗,xīnshī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>新诗</x-hw><x-pr> xīnshī</x-pr>
<dt><x-gram>名</x-gram>白话诗（跟“旧体诗”相区别）<x-f>。</x-f></dt>
"
16662,羞涩,xiūsè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>羞涩</x-hw><x-pr> xiūsè</x-pr>
<dt><x-gram>形</x-gram>难为情<x-f>。</x-f></dt><dd><x-ex><x-key>羞涩</x-key>得两颊绯红</x-ex></dd>
<dt><x-lb>用法说明</x-lb>见“<a href=""entry://羞怯"" type=""see"">羞怯</a>”<x-f>。</x-f>
"
16664,本该,běngāi,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>本该</x-hw><x-pr> běngāi</x-pr><br><x-gram>动</x-gram>本来应该<x-f>。</x-f></dt><dd><x-ex><x-key>本该</x-key>如此</x-ex></dd>
"
16665,瓦房,wǎfáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>瓦房</x-hw><x-pr> wǎfáng</x-pr>
<dt><x-gram>名</x-gram>屋顶用瓦覆盖的平房<x-f>。</x-f></dt>
"
16666,品名,pǐnmíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>品名</x-hw><x-pr> pǐnmíng</x-pr>
<dt><x-gram>名</x-gram>物品的名称<x-f>。</x-f></dt>
"
16667,圣母,shèngmǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>圣母</x-hw><x-pr> shèngmǔ</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>我国神话故事中称某些女神，如《宝莲灯》里就有三圣母<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 天主教对耶稣的母亲玛利亚的尊称<x-f>。</x-f></dt>
"
16668,消费税,xiāofèishuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>消费税</x-hw><x-pr> xiāofèishuì</x-pr>
<dt><x-gram>名</x-gram>对一些消费品（如烟、酒、贵重首饰、小汽车等）和特定消费行为（如筵席）在征收增值税的基础上再加收的一种税<x-f>。</x-f></dt>
"
16669,重压,zhòngyā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>重压</x-hw><x-pr> zhòngyā</x-pr>
<dt><x-gram>名</x-gram>沉重的压力<x-f>。</x-f></dt><dd><x-ex>承受工作和生活的双重<x-key>重压</x-key><x-f>。</x-f></x-ex></dd>
"
16670,份量,fènliàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>份量</x-hw><x-pr> fènliàng</x-pr>
<dt>现在规范词形写作“<a href=""entry://分量"" type=""normalized"">分量</a>”<x-f>。</x-f>
"
16671,拐弯,guǎiwān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拐弯</x-hw><x-pr> guǎiwān</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>（行路时）转变方向<x-f>。</x-f></dt><dd><x-ex>照直走，别<x-key>拐弯</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 比喻思路发生转折或说话委婉<x-f>。</x-f></dt><dd><x-ex>他性子直，说话不会<x-key>拐弯</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>③</x-sn><x-g>名</x-g> 拐角<x-f>。</x-f></dt>
"
16672,停靠,tíngkào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>停靠</x-hw><x-pr> tíngkào</x-pr>
<dt><x-gram>动</x-gram>车、船在车站或码头等处停留<x-f>。</x-f></dt><dd><x-ex>火车<x-key>停靠</x-key>在天津站<x-f>。</x-f></x-ex></dd>
"
16674,白日,báirì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>白日</x-hw><x-pr> báirì</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>太阳<x-f>。</x-f></dt><dd><x-ex>青天<x-key>白日</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 白天<x-f>。</x-f></dt><dd><x-ex><x-key>白日</x-key>做梦</x-ex></dd>
"
16675,拍板,pāibǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拍板</x-hw><x-pr> pāibǎn</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>鼓板<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 为演唱者击打拍板<x-f>。</x-f></dt>
<dt><x-sn>③</x-sn><x-g>动</x-g> 拍卖货物时，主持人拍打木板，表示成交<x-f>。</x-f></dt><dd><x-ex><x-key>拍板</x-key>成交</x-ex></dd>
<dt><x-sn>④</x-sn><x-g>动</x-g> 比喻主管人作出决定<x-f>。</x-f></dt><dd><x-ex>当场<x-key>拍板</x-key></x-ex></dd>
"
16677,飞奔,fēibēn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>飞奔</x-hw><x-pr> fēibēn</x-pr>
<dt><x-gram>动</x-gram>飞快地跑<x-f>。</x-f></dt><dd><x-ex>汽车在<x-key>飞奔</x-key></x-ex></dd>
"
16678,空手,kōngshǒu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>空手</x-hw><x-pr> kōngshǒu</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>手里没有拿东西；没有带礼物<x-f>。</x-f></dt><dd><x-ex><x-key>空手</x-key>对白刃</x-ex><x-ex><x-lb> | </x-lb>你也不能<x-key>空手</x-key>去看你老丈人呀!</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 指不用范本或图样<x-f>。</x-f></dt><dd><x-ex><x-key>空手</x-key>刺绣</x-ex></dd>
"
16679,处决,chǔjué,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>处决</x-hw><x-pr> chǔjué</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>执行死刑<x-f>。</x-f></dt><dd><x-ex><x-key>处决</x-key>了特大贪污犯<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 处理；裁决<x-f>。</x-f></dt><dd><x-ex>此事难以<x-key>处决</x-key></x-ex></dd>
"
16680,审问,shěnwèn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>审问</x-hw><x-pr> shěnwèn</x-pr>
<dt><x-gram>动</x-gram>审讯<x-f>。</x-f></dt>
"
16681,降息,jiàngxī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>降息</x-hw><x-pr> jiàngxī</x-pr>
<dt><x-gram>动</x-gram>降低利率<x-f>。</x-f></dt>
"
16682,勘测,kāncè,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>勘测</x-hw><x-pr> kāncè</x-pr><br><x-gram>动</x-gram>勘察测量<x-f>。</x-f></dt><dd><x-ex><x-key>勘测</x-key>水位</x-ex></dd>
"
16684,旷野,kuàngyě,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>旷野</x-hw><x-pr> kuàngyě</x-pr>
<dt><x-gram>名</x-gram>空阔的原野<x-f>。</x-f></dt><dd><x-ex><x-key>旷野</x-key>荒郊</x-ex></dd>
"
16685,版纳,bǎnnà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>版纳</x-hw><x-pr> bǎnnà</x-pr>
<dt><x-gram>名</x-gram><x-etym>傣语音译<x-f>。</x-f></x-etym>云南傣族自治地区的旧行政区划单位，相当于县。1960年西双版纳定为自治州的驻地仍用原称，其他的版纳一般改称县。如版纳勐海，改为勐海县<x-f>。</x-f></dt>
"
