rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
36004,实数,shíshù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>实数</x-hw><x-pr> shíshù</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>真实的数字<x-f>。</x-f></dt><dd><x-ex>到底卖什么价，你说个<x-key>实数</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 数学上对有理数和无理数的统称<x-f>。</x-f></dt>
"
36005,剿灭,jiǎomiè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>剿灭</x-hw><x-pr> jiǎomiè</x-pr>
<dt><x-gram>动</x-gram>用武力消灭<x-f>。</x-f></dt><dd><x-ex><x-key>剿灭</x-key>叛军</x-ex></dd>
"
36006,另加,lìngjiā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>另加</x-hw><x-pr> lìngjiā</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>另外增加<x-f>。</x-f></dt><dd><x-ex>工资外<x-key>另加</x-key>补贴</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 另外加以<x-f>。</x-f></dt><dd><x-ex><x-key>另加</x-key>分析</x-ex></dd>
"
36007,拿人,nárén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拿人</x-hw><x-pr> nárén</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>捉人<x-f>。</x-f></dt><dd><x-ex>刑警队已去<x-key>拿人</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 故意要挟别人或使人为难<x-f>。</x-f></dt><dd><x-ex>甭<x-key>拿人</x-key>，你不上，这出戏照样演<x-f>。</x-f></x-ex></dd>
<dt><x-sn>③</x-sn><x-g>动</x-g> 指吸引人<x-f>。</x-f></dt><dd><x-ex>他表演的小品真<x-key>拿人</x-key><x-f>。</x-f></x-ex></dd>
"
36008,削价,xuējià,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>削价</x-hw><x-pr> xuējià</x-pr>
<dt><x-gram>动</x-gram>（商品）降低售价<x-f>。</x-f></dt><dd><x-ex><x-key>削价</x-key>出售</x-ex></dd>
"
36009,祥云,xiángyún,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>祥云</x-hw><x-pr> xiángyún</x-pr>
<dt><x-gram>名</x-gram>象征祥瑞的云彩<x-f>。</x-f></dt><dd><x-ex>宝鹤驾<x-key>祥云</x-key></x-ex></dd>
"
36011,姑爷,gūye,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>姑爷</x-hw><x-pr> gūye</x-pr>
<dt><x-gram>名</x-gram>岳父母家对女婿的称呼<x-f>。</x-f></dt>
"
36012,女招待,nǚzhāodài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>女招待</x-hw><x-pr> nǚzhāodài</x-pr>
<dt><x-gram>名</x-gram>旧指饭店、旅馆、娱乐场所等雇佣来招待顾客的青年女子<x-f>。</x-f></dt>
"
36013,信口开河,xìnkǒu-kāihé,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>信口开河</x-hw><x-pr> xìnkǒu-kāihé</x-pr>不经思索、不负责任地随口乱说<x-f>。</x-f></dt>
<dt><x-lb>用法说明</x-lb>㊀不要写作“信口开合”。㊁见“<a href=""entry://信口雌黄"" type=""see"">信口雌黄</a>”<x-f>。</x-f>
"
36014,膝关节,xīguānjié,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>膝关节</x-hw><x-pr> xīguānjié</x-pr>
<dt><x-gram>名</x-gram>膝部骨骼中股骨和胫骨相连接的地方。主要由髌骨和半月板、韧带等组成。可使腿作伸直和弯曲动作<x-f>。</x-f></dt>
"
36016,补税,bǔshuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>补税</x-hw><x-pr> bǔshuì</x-pr>
<dt><x-gram>动</x-gram>补交税款<x-f>。</x-f></dt>
"
36017,拔头筹,bátóuchóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拔头筹</x-hw><x-pr> bátóuchóu</x-pr>
<dt>抽得第一根筹码。借指获取第一名<x-f>。</x-f></dt><dd><x-ex>以他的实力，<x-key>拔头筹</x-key>不成问题<x-f>。</x-f></x-ex></dd>
"
36018,最终产品,zuìzhōng chǎnpǐn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>最终产品</x-hw><x-pr> zuìzhōng chǎnpǐn</x-pr>
<dt>作为生产过程最终结果的货物和服务<x-f>。</x-f></dt>
"
36020,疲于奔命,píyúbēnmìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>疲于奔命</x-hw><x-pr> píyúbēnmìng</x-pr>
<dt>《左传·成公七年》：“余必使尔罢（疲）于奔命以死。”原指受命到处奔走而搞得精疲力尽。现多指忙于奔走应付，搞得很疲惫<x-f>。</x-f>
"
36023,旱涝保收,hànlào-bǎoshōu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>旱涝保收</x-hw><x-pr> hànlào-bǎoshōu</x-pr>
<dt>不论干旱或洪涝收成都有保证；比喻不论出现什么意外都保证受惠<x-f>。</x-f></dt>
"
36024,视死如归,shìsǐ-rúguī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>视死如归</x-hw><x-pr> shìsǐ-rúguī</x-pr>
<dt>把死看得像回家一样平常。形容为了正义事业不怕牺牲，无所畏惧<x-f>。</x-f></dt>
"
36028,待定,dàidìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>待定</x-hw><x-pr> dàidìng</x-pr>
<dt><x-gram>动</x-gram>等待决定<x-f>。</x-f></dt><dd><x-ex>选手名单<x-key>待定</x-key></x-ex></dd>
"
36029,类固醇,lèigùchún,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>类固醇</x-hw><x-pr> lèigùchún</x-pr>
<dt><x-gram>名</x-gram>有机化合物的一类。广泛存在于动植物体内，种类繁多，如胆酸、胆固醇、麦角固醇、维生素D、性激素、肾上腺皮质激素、皂素等。类固醇在血液中含量超过标准，会沉积在动脉壁周围，引起动脉硬化<x-f>。</x-f></dt>（也说甾族化合物<x-f>。</x-f>）
"
36030,气象站,qìxiàngzhàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>气象站</x-hw><x-pr> qìxiàngzhàn</x-pr>
<dt><x-gram>名</x-gram>进行大气观测和小区域气象预报的基层气象机构<x-f>。</x-f></dt>
"
36034,邮展,yóuzhǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>邮展</x-hw><x-pr> yóuzhǎn</x-pr>
<dt><x-gram>名</x-gram>集邮展览<x-f>。</x-f></dt><dd><x-ex>举行<x-key>邮展</x-key></x-ex></dd>
"
36035,忽忽,hūhū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>忽忽</x-hw><x-pr> hūhū</x-pr>〈文〉
<dt><x-sn>①</x-sn><x-gram>形</x-gram>形容时间过得很快<x-f>。</x-f></dt><dd><x-ex>日<x-key>忽忽</x-key>其将暮</x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 形容失意或心中空虚<x-f>。</x-f></dt><dd><x-ex><x-key>忽忽</x-key>不得志</x-ex><x-ex><x-lb> | </x-lb><x-key>忽忽</x-key>无聊</x-ex></dd>
"
36036,横眉,héngméi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>横眉</x-hw><x-pr> héngméi</x-pr>
<dt><x-gram>动</x-gram>耸起眉毛。形容怒目而视<x-f>。</x-f></dt><dd><x-ex><x-key>横眉</x-key>怒目</x-ex></dd>
"
36037,红果儿,hóngguǒr,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>红果<x-er>儿</x-er></x-hw><x-pr> hóngguǒr</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>山楂<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 山里红<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>不要写作“红菓<x-er>儿</x-er>”<x-f>。</x-f></t-note>
"
36038,海量,hǎiliàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>海量</x-hw><x-pr> hǎiliàng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>敬词，大海一样宽宏的度量<x-f>。</x-f></dt><dd><x-ex>您<x-key>海量</x-key>，请多包涵<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 很大的酒量<x-f>。</x-f></dt><dd><x-ex>他真是<x-key>海量</x-key>，喝一瓶白酒都不醉<x-f>。</x-f></x-ex></dd>
"
36039,死心塌地,sǐxīn-tādì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>死心塌地</x-hw><x-pr> sǐxīn-tādì</x-pr>
<dt>形容下定决心不再改变（多用于贬义）<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>不要写作“死心踏地”<x-f>。</x-f></t-note>
"
36040,遍体鳞伤,biàntǐ-línshāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>遍体鳞伤</x-hw><x-pr> biàntǐ-línshāng</x-pr>
<dt>浑身都是伤痕，像鱼鳞一样密。形容伤势严重<x-f>。</x-f></dt>
"
36041,穷追不舍,qióngzhuī-bùshě,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>穷追不舍</x-hw><x-pr> qióngzhuī-bùshě</x-pr>
<dt><x-sn>①</x-sn>追赶到底，决不放过<x-f>。</x-f></dt><dd><x-ex>对残敌<x-key>穷追不舍</x-key></x-ex></dd>
<dt><x-sn>②</x-sn>紧紧追问，毫不放松<x-f>。</x-f></dt><dd><x-ex>记者们连连发问，<x-key>穷追不舍</x-key><x-f>。</x-f></x-ex></dd>
"
36042,浮想联翩,fúxiǎng-liánpiān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>浮想联翩</x-hw><x-pr> fúxiǎng-liánpiān</x-pr>
<dt>形容众多的想象或感想接连不断地涌现出来<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>“联翩”不要误写作“连篇”<x-f>。</x-f></t-note>
"
36043,湖光山色,húguāng-shānsè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>湖光山色</x-hw><x-pr> húguāng-shānsè</x-pr>
<dt>湖景与山景相互映衬而成的秀丽景色<x-f>。</x-f></dt>
"
36044,亭亭玉立,tíngtíng-yùlì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>亭亭玉立</x-hw><x-pr> tíngtíng-yùlì</x-pr>
<dt>形容美女身材修长秀美；也形容花木挺拔<x-f>。</x-f></dt><dd><x-ex>几年不见，这孩子已是<x-key>亭亭玉立</x-key>的大姑娘了</x-ex><x-ex><x-lb> | </x-lb><x-key>亭亭玉立</x-key>的金针花<x-f>。</x-f></x-ex></dd>
"
36045,腰缠万贯,yāochán-wànguàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>腰缠万贯</x-hw><x-pr> yāochán-wànguàn</x-pr>
<dt>腰里缠着万贯铜钱。形容非常富有<x-f>。</x-f></dt>
"
36046,破釜沉舟,pòfǔ-chénzhōu,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>破釜沉舟</x-hw><x-pr> pòfǔ-chénzhōu</x-pr>《史记·项羽本纪》记载：项羽与秦兵打仗，过河后就砸破锅，凿沉船，表示不留退路，拼死一战。后用“破釜沉舟”比喻下定决心，不顾一切干到底<x-f>。</x-f><t-note><x-lb>用法说明</x-lb>“釜”是古代一种炊具，类似于现代的锅，不要误写作“斧”<x-f>。</x-f></t-note>
"
36047,深谋远虑,shēnmóu-yuǎnlǜ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>深谋远虑</x-hw><x-pr> shēnmóu-yuǎnlǜ</x-pr>
<dt>周密地谋划，长远地考虑<x-f>。</x-f></dt>
"
36050,心间,xīnjiān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>心间</x-hw><x-pr> xīnjiān</x-pr>
<dt><x-gram>名</x-gram>心中；心上<x-f>。</x-f></dt><dd><x-ex>牢记<x-key>心间</x-key></x-ex></dd>
"
36051,含羞,hánxiū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>含羞</x-hw><x-pr> hánxiū</x-pr>
<dt><x-gram>动</x-gram>面带羞涩<x-f>。</x-f></dt><dd><x-ex>眉目<x-key>含羞</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>含羞</x-key>一笑</x-ex></dd>
"
36052,秧苗,yāngmiáo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>秧苗</x-hw><x-pr> yāngmiáo</x-pr>
<dt><x-gram>名</x-gram>水稻的幼苗；也泛指农作物的幼苗<x-f>。</x-f></dt>
"
36053,随俗,suísú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>随俗</x-hw><x-pr> suísú</x-pr>
<dt><x-gram>动</x-gram>从俗；顺应习俗<x-f>。</x-f></dt><dd><x-ex>入乡<x-key>随俗</x-key></x-ex></dd>
"
36055,作俑,zuòyǒng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>作俑</x-hw><x-pr> zuòyǒng</x-pr>〈文〉
<dt><x-gram>动</x-gram>制造殉葬用的偶像；比喻倡导做不好的事<x-f>。</x-f></dt>
<dt>见“<a href=""entry://始作俑者"" type=""see"">始作俑者</a>”<x-f>。</x-f>
"
36057,挑大梁,tiǎodàliáng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>挑大梁</x-hw><x-pr> tiǎodàliáng</x-pr>比喻承担重要的任务或在工作中起主要作用<x-f>。</x-f></dt><x-dd>▷</x-dd><x-ex>在队里他是<x-key>挑大梁</x-key>的<x-f>。</x-f></x-ex>（也说扛大梁<x-f>。</x-f>）<t-note><x-lb>用法说明</x-lb>“挑”这里不读 tiāo<x-f>。</x-f></t-note>
"
36058,公诉人,gōngsùrén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>公诉人</x-hw><x-pr> gōngsùrén</x-pr>
<dt><x-gram>名</x-gram>代表国家向法院提起诉讼的人，在诉讼中居原告地位<x-f>。</x-f></dt>
"
36059,大部头,dàbùtóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>大部头</x-hw><x-pr> dàbùtóu</x-pr>
<dt><x-gram>名</x-gram>浩繁的篇幅<x-f>。</x-f></dt><dd><x-ex>天天抱着<x-key>大部头</x-key>翻来翻去</x-ex><x-ex><x-lb> | </x-lb>一本<x-key>大部头</x-key>的书</x-ex></dd>
"
36061,急刹车,jíshāchē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>急刹车</x-hw><x-pr> jíshāchē</x-pr>
<dt>紧急刹闸停车；比喻赶紧停止或禁止<x-f>。</x-f></dt>
"
36062,客套话,kètàohuà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>客套话</x-hw><x-pr> kètàohuà</x-pr>
<dt><x-gram>名</x-gram>表示客气、寒暄的话，如劳驾、借光、留步等<x-f>。</x-f></dt>
"
36063,议会制,yìhuìzhì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>议会制</x-hw><x-pr> yìhuìzhì</x-pr>
<dt><x-gram>名</x-gram>一种政治制度，采用这种制度的国家，宪法中规定，政府由议会产生，并对议会负责；由议会行使立法和监督政府的权力<x-f>。</x-f></dt>（也说代议制<x-f>。</x-f>）
"
36064,开斋,kāizhāi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>开斋</x-hw><x-pr> kāizhāi</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>因斋戒而吃素的人解除斋戒，恢复吃荤<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 伊斯兰教教徒结束封斋<x-f>。</x-f></dt>
"
36065,特殊化,tèshūhuà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>特殊化</x-hw><x-pr> tèshūhuà</x-pr>
<dt><x-gram>动</x-gram>变得跟一般不同。多指违反政策和制度规定，在政治、工作、生活等方面享受特权<x-f>。</x-f></dt><dd><x-ex>反对<x-key>特殊化</x-key></x-ex></dd>
"
36066,望族,wàngzú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>望族</x-hw><x-pr> wàngzú</x-pr>
<dt><x-gram>名</x-gram>有声望和地位的家族<x-f>。</x-f></dt>
"
36067,地球村,dìqiúcūn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>地球村</x-hw><x-pr> dìqiúcūn</x-pr>
<dt><x-gram>名</x-gram>对地球的一种比喻说法。现代科技的迅速发展，缩小了地球上的时空距离，整个地球就像一个小村落<x-f>。</x-f></dt>
"
36069,刚直,gāngzhí,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>刚直</x-hw><x-pr> gāngzhí</x-pr><br><x-gram>形</x-gram>刚正<x-f>。</x-f></dt>
"
36070,县太爷,xiàntàiyé,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>县太爷</x-hw><x-pr> xiàntàiyé</x-pr>
<dt><x-gram>名</x-gram>县令；今常用来谑称县长或讽刺有官僚作风的县领导<x-f>。</x-f></dt>
"
36071,总机,zǒngjī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>总机</x-hw><x-pr> zǒngjī</x-pr>
<dt><x-gram>名</x-gram>单位内部使用的可以接通许多分机和外线的电话交换机<x-f>。</x-f></dt>
"
36073,封冻,fēngdòng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>封冻</x-hw><x-pr> fēngdòng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>（江河湖泊等）水面完全结冰<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 土地冻结<x-f>。</x-f></dt>
"
36075,消夏,xiāoxià,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>消夏</x-hw><x-pr> xiāoxià</x-pr><br><x-gram>动</x-gram>避暑；用消遣的方式度过夏天<x-f>。</x-f></dt><dd><x-ex>到庐山去<x-key>消夏</x-key></x-ex></dd>
"
36077,城防,chéngfáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>城防</x-hw><x-pr> chéngfáng</x-pr>
<dt><x-gram>名</x-gram>城市的防御或防务<x-f>。</x-f></dt><dd><x-ex><x-key>城防</x-key>部队</x-ex></dd>
"
36078,水货,shuǐhuò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>水货</x-hw><x-pr> shuǐhuò</x-pr>
<dt><x-gram>名</x-gram>从水路走私来的货物；泛指由非法途径出入境的货物<x-f>。</x-f></dt>
"
36080,商誉,shāngyù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>商誉</x-hw><x-pr> shāngyù</x-pr>
<dt><x-gram>名</x-gram>商业信誉<x-f>。</x-f></dt>
"
36082,慎行,shènxíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>慎行</x-hw><x-pr> shènxíng</x-pr>
<dt><x-gram>动</x-gram>谨慎行事<x-f>。</x-f></dt><dd><x-ex>谨言<x-key>慎行</x-key></x-ex></dd>
"
36084,水烟,shuǐyān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>水烟</x-hw><x-pr> shuǐyān</x-pr>
<dt><x-gram>名</x-gram>用水烟袋抽的烟丝或烟叶末<x-er>儿</x-er>。吸时烟从灌注了水的管中通过，故称<x-f>。</x-f>
"
36086,延年益寿,yánnián-yìshòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>延年益寿</x-hw><x-pr> yánnián-yìshòu</x-pr>
<dt>增加岁数，延长寿命<x-f>。</x-f></dt><dd><x-ex>坚持体育锻炼，可以<x-key>延年益寿</x-key><x-f>。</x-f></x-ex></dd>
"
